,,,2.80000019,4.71999979,,,,,2.80000019,24.00000021E-3,,,,,2.80000019,4.63999987,,,,,2.80000019,-50.00000000,
,,,2.80200005,4.71999979,,,,,2.80200005,40.00000283E-3,,,,,2.80200005,4.55999994,,,,,2.80200005,-50.00000000,
,,,2.80400014,4.71999979,,,,,2.80400014,72.000004351E-3,,,,,2.80400014,4.63999987,,,,,2.80400014,-50.00000000,
,,,2.80600023,4.71999979,,,,,2.80600023,136.0000074E-3,,,,,2.80600023,4.63999987,,,,,2.80600023,-50.00000000,
,,,2.80800009,4.63999987,,,,,2.80800009,228.00001502E-3,,,,,2.80800009,4.63999987,,,,,2.80800009,-50.00000000,
,,,2.81000018,4.71999979,,,,,2.81000018,240.00000954E-3,,,,,2.81000018,4.63999987,,,,,2.81000018,-50.00000000,
,,,2.81200004,4.71999979,,,,,2.81200004,168.00001264E-3,,,,,2.81200004,4.63999987,,,,,2.81200004,-50.00000000,
,,,2.81400013,4.71999979,,,,,2.81400013,128.0000061E-3,,,,,2.81400013,4.63999987,,,,,2.81400013,-50.00000000,
,,,2.81600022,4.71999979,,,,,2.81600022,104.0000021E-3,,,,,2.81600022,4.63999987,,,,,2.81600022,-50.00000000,
,,,2.81800008,4.71999979,,,,,2.81800008,68.000003695E-3,,,,,2.81800008,4.63999987,,,,,2.81800008,-50.00000000,
,,,2.82000017,4.71999979,,,,,2.82000017,40.00000283E-3,,,,,2.82000017,4.63999987,,,,,2.82000017,-50.00000000,
,,,2.82200003,4.71999979,,,,,2.82200003,40.00000283E-3,,,,,2.82200003,4.63999987,,,,,2.82200003,-52.00000000,
,,,2.82400012,4.71999979,,,,,2.82400012,24.00000021E-3,,,,,2.82400012,4.71999979,,,,,2.82400012,-52.00000000,
,,,2.82600021,4.71999979,,,,,2.82600021,20.0000014E-3,,,,,2.82600021,4.63999987,,,,,2.82600021,-50.00000000,
,,,2.82800007,4.71999979,,,,,2.82800007,20.0000014E-3,,,,,2.82800007,4.63999987,,,,,2.82800007,-52.00000000,
,,,2.83000016,4.71999979,,,,,2.83000016,12.0000001E-3,,,,,2.83000016,4.63999987,,,,,2.83000016,-52.00000000,
,,,2.83200002,4.71999979,,,,,2.83200002,16.0000008E-3,,,,,2.83200002,4.63999987,,,,,2.83200002,-52.00000000,
,,,2.83400011,4.71999979,,,,,2.83400011,12.0000001E-3,,,,,2.83400011,4.63999987,,,,,2.83400011,-52.00000000,
,,,2.83600020,4.71999979,,,,,2.83600020,12.0000001E-3,,,,,2.83600020,4.63999987,,,,,2.83600020,-52.00000000,
,,,2.83800006,4.71999979,,,,,2.83800006,20.0000014E-3,,,,,2.83800006,4.63999987,,,,,2.83800006,-52.00000000,
,,,2.84000015,4.71999979,,,,,2.84000015,16.0000008E-3,,,,,2.84000015,4.63999987,,,,,2.84000015,-54.00000000,
,,,2.84200025,4.71999979,,,,,2.84200025,20.0000014E-3,,,,,2.84200025,4.63999987,,,,,2.84200025,-52.00000000,
,,,2.84400010,4.71999979,,,,,2.84400010,20.0000014E-3,,,,,2.84400010,4.63999987,,,,,2.84400010,-52.00000000,
,,,2.84600019,4.71999979,,,,,2.84600019,12.0000001E-3,,,,,2.84600019,4.71999979,,,,,2.84600019,-54.00000000,
,,,2.84800005,4.71999979,,,,,2.84800005,8.000000380E-3,,,,,2.84800005,4.63999987,,,,,2.84800005,-54.00000000,
,,,2.85000014,4.71999979,,,,,2.85000014,12.0000001E-3,,,,,2.85000014,4.63999987,,,,,2.85000014,-54.00000000,
,,,2.85200024,4.71999979,,,,,2.85200024,0.0,,,,,2.85200024,4.63999987,,,,,2.85200024,-54.00000000,
,,,2.85400009,4.71999979,,,,,2.85400009,8.000000380E-3,,,,,2.85400009,4.63999987,,,,,2.85400009,-54.00000000,
,,,2.85600019,4.63999987,,,,,2.85600019,4.00000019E-3,,,,,2.85600019,4.63999987,,,,,2.85600019,-54.00000000,
,,,2.85800004,4.71999979,,,,,2.85800004,0.0,,,,,2.85800004,4.63999987,,,,,2.85800004,-54.00000000,
,,,2.86000013,4.71999979,,,,,2.86000013,12.0000001E-3,,,,,2.86000013,4.63999987,,,,,2.86000013,-54.00000000,
,,,2.86200023,4.71999979,,,,,2.86200023,4.00000019E-3,,,,,2.86200023,4.63999987,,,,,2.86200023,-54.00000000,
,,,2.86400008,4.71999979,,,,,2.86400008,4.00000019E-3,,,,,2.86400008,4.63999987,,,,,2.86400008,-54.00000000,
,,,2.86600018,4.71999979,,,,,2.86600018,4.00000019E-3,,,,,2.86600018,4.63999987,,,,,2.86600018,-54.00000000,
,,,2.86800003,4.71999979,,,,,2.86800003,8.000000380E-3,,,,,2.86800003,4.63999987,,,,,2.86800003,-54.00000000,
,,,2.87000012,4.71999979,,,,,2.87000012,4.00000019E-3,,,,,2.87000012,4.63999987,,,,,2.87000012,-54.00000000,
,,,2.87200022,4.71999979,,,,,2.87200022,0.0,,,,,2.87200022,4.63999987,,,,,2.87200022,-54.00000000,
,,,2.87400007,4.71999979,,,,,2.87400007,4.00000019E-3,,,,,2.87400007,4.63999987,,,,,2.87400007,-54.00000000,
,,,2.87600017,4.71999979,,,,,2.87600017,8.000000380E-3,,,,,2.87600017,4.71999979,,,,,2.87600017,-54.00000000,
,,,2.87800002,4.71999979,,,,,2.87800002,0.0,,,,,2.87800002,4.63999987,,,,,2.87800002,-56.000000000,
,,,2.88000011,4.71999979,,,,,2.88000011,4.00000019E-3,,,,,2.88000011,4.63999987,,,,,2.88000011,-54.00000000,
,,,2.88200021,4.71999979,,,,,2.88200021,4.00000019E-3,,,,,2.88200021,4.63999987,,,,,2.88200021,-56.000000000,
,,,2.88400006,4.71999979,,,,,2.88400006,12.0000001E-3,,,,,2.88400006,4.63999987,,,,,2.88400006,-54.00000000,
,,,2.88600016,4.71999979,,,,,2.88600016,8.000000380E-3,,,,,2.88600016,4.71999979,,,,,2.88600016,-54.00000000,
,,,2.88800025,4.71999979,,,,,2.88800025,8.000000380E-3,,,,,2.88800025,4.63999987,,,,,2.88800025,-56.000000000,
,,,2.89000010,4.71999979,,,,,2.89000010,12.0000001E-3,,,,,2.89000010,4.63999987,,,,,2.89000010,-56.000000000,
,,,2.89200020,4.71999979,,,,,2.89200020,12.0000001E-3,,,,,2.89200020,4.63999987,,,,,2.89200020,-56.000000000,
,,,2.89400005,4.71999979,,,,,2.89400005,12.0000001E-3,,,,,2.89400005,4.63999987,,,,,2.89400005,-56.000000000,
,,,2.89600015,4.63999987,,,,,2.89600015,8.000000380E-3,,,,,2.89600015,4.63999987,,,,,2.89600015,-56.000000000,
,,,2.89800024,4.71999979,,,,,2.89800024,8.000000380E-3,,,,,2.89800024,4.63999987,,,,,2.89800024,-56.000000000,
,,,2.90000010,4.71999979,,,,,2.90000010,8.000000380E-3,,,,,2.90000010,4.63999987,,,,,2.90000010,-58.000000000,
,,,2.90200019,4.71999979,,,,,2.90200019,16.0000008E-3,,,,,2.90200019,4.63999987,,,,,2.90200019,-56.000000000,
,,,2.90400004,4.71999979,,,,,2.90400004,16.0000008E-3,,,,,2.90400004,4.63999987,,,,,2.90400004,-56.000000000,
,,,2.90600014,4.71999979,,,,,2.90600014,24.00000021E-3,,,,,2.90600014,4.63999987,,,,,2.90600014,-58.000000000,
,,,2.90800023,4.71999979,,,,,2.90800023,12.0000001E-3,,,,,2.90800023,4.63999987,,,,,2.90800023,-58.000000000,
,,,2.91000009,4.71999979,,,,,2.91000009,20.0000014E-3,,,,,2.91000009,4.63999987,,,,,2.91000009,-58.000000000,
,,,2.91200018,4.71999979,,,,,2.91200018,40.00000283E-3,,,,,2.91200018,4.63999987,,,,,2.91200018,-56.000000000,
,,,2.91400003,4.71999979,,,,,2.91400003,84.000006318E-3,,,,,2.91400003,4.63999987,,,,,2.91400003,-58.000000000,
,,,2.91600013,4.63999987,,,,,2.91600013,144.0000087E-3,,,,,2.91600013,4.63999987,,,,,2.91600013,-58.000000000,
,,,2.91800022,4.63999987,,,,,2.91800022,236.00001633E-3,,,,,2.91800022,4.63999987,,,,,2.91800022,-58.000000000,
,,,2.92000008,4.71999979,,,,,2.92000008,276.00002289E-3,,,,,2.92000008,4.63999987,,,,,2.92000008,-58.000000000,
,,,2.92200017,4.71999979,,,,,2.92200017,220.00001371E-3,,,,,2.92200017,4.71999979,,,,,2.92200017,-58.000000000,
,,,2.92400002,4.71999979,,,,,2.92400002,164.00000453E-3,,,,,2.92400002,4.63999987,,,,,2.92400002,-60.000000000,
,,,2.92600012,4.71999979,,,,,2.92600012,108.0000028E-3,,,,,2.92600012,4.63999987,,,,,2.92600012,-58.000000000,
,,,2.92800021,4.63999987,,,,,2.92800021,80.000005662E-3,,,,,2.92800021,4.63999987,,,,,2.92800021,-58.000000000,
,,,2.93000007,4.71999979,,,,,2.93000007,64.000003040E-3,,,,,2.93000007,4.63999987,,,,,2.93000007,-60.000000000,
,,,2.93200016,4.71999979,,,,,2.93200016,48.00000042E-3,,,,,2.93200016,4.63999987,,,,,2.93200016,-60.000000000,
,,,2.93400025,4.71999979,,,,,2.93400025,28.00000086E-3,,,,,2.93400025,4.63999987,,,,,2.93400025,-58.000000000,
,,,2.93600011,4.71999979,,,,,2.93600011,28.00000086E-3,,,,,2.93600011,4.63999987,,,,,2.93600011,-60.000000000,
,,,2.93800020,4.71999979,,,,,2.93800020,20.0000014E-3,,,,,2.93800020,4.63999987,,,,,2.93800020,-60.000000000,
,,,2.94000006,4.71999979,,,,,2.94000006,20.0000014E-3,,,,,2.94000006,4.63999987,,,,,2.94000006,-60.000000000,
,,,2.94200015,4.71999979,,,,,2.94200015,12.0000001E-3,,,,,2.94200015,4.63999987,,,,,2.94200015,-60.000000000,
,,,2.94400024,4.71999979,,,,,2.94400024,12.0000001E-3,,,,,2.94400024,4.63999987,,,,,2.94400024,-60.000000000,
,,,2.94600010,4.63999987,,,,,2.94600010,8.000000380E-3,,,,,2.94600010,4.63999987,,,,,2.94600010,-60.000000000,
,,,2.94800019,4.71999979,,,,,2.94800019,28.00000086E-3,,,,,2.94800019,4.63999987,,,,,2.94800019,-60.000000000,
,,,2.95000005,4.71999979,,,,,2.95000005,12.0000001E-3,,,,,2.95000005,4.63999987,,,,,2.95000005,-60.000000000,
,,,2.95200014,4.71999979,,,,,2.95200014,8.000000380E-3,,,,,2.95200014,4.63999987,,,,,2.95200014,-60.000000000,
,,,2.95400023,4.71999979,,,,,2.95400023,16.0000008E-3,,,,,2.95400023,4.71999979,,,,,2.95400023,-60.000000000,
,,,2.95600009,4.71999979,,,,,2.95600009,16.0000008E-3,,,,,2.95600009,4.63999987,,,,,2.95600009,-60.000000000,
,,,2.95800018,4.71999979,,,,,2.95800018,16.0000008E-3,,,,,2.95800018,4.63999987,,,,,2.95800018,-62.000000000,
,,,2.96000004,4.71999979,,,,,2.96000004,8.000000380E-3,,,,,2.96000004,4.63999987,,,,,2.96000004,-60.000000000,
,,,2.96200013,4.71999979,,,,,2.96200013,4.00000019E-3,,,,,2.96200013,4.71999979,,,,,2.96200013,-62.000000000,
,,,2.96400023,4.71999979,,,,,2.96400023,12.0000001E-3,,,,,2.96400023,4.63999987,,,,,2.96400023,-60.000000000,
,,,2.96600008,4.71999979,,,,,2.96600008,8.000000380E-3,,,,,2.96600008,4.63999987,,,,,2.96600008,-62.000000000,
,,,2.96800017,4.71999979,,,,,2.96800017,8.000000380E-3,,,,,2.96800017,4.63999987,,,,,2.96800017,-62.000000000,
,,,2.97000003,4.71999979,,,,,2.97000003,12.0000001E-3,,,,,2.97000003,4.63999987,,,,,2.97000003,-62.000000000,
,,,2.97200012,4.71999979,,,,,2.97200012,8.000000380E-3,,,,,2.97200012,4.63999987,,,,,2.97200012,-62.000000000,
,,,2.97400022,4.63999987,,,,,2.97400022,0.0,,,,,2.97400022,4.63999987,,,,,2.97400022,-62.000000000,
,,,2.97600007,4.71999979,,,,,2.97600007,12.0000001E-3,,,,,2.97600007,4.63999987,,,,,2.97600007,-62.000000000,
,,,2.97800016,4.71999979,,,,,2.97800016,4.00000019E-3,,,,,2.97800016,4.63999987,,,,,2.97800016,-62.000000000,
,,,2.98000026,4.71999979,,,,,2.98000026,4.00000019E-3,,,,,2.98000026,4.63999987,,,,,2.98000026,-62.000000000,
,,,2.98200011,4.71999979,,,,,2.98200011,8.000000380E-3,,,,,2.98200011,4.63999987,,,,,2.98200011,-62.000000000,
,,,2.98400021,4.71999979,,,,,2.98400021,12.0000001E-3,,,,,2.98400021,4.63999987,,,,,2.98400021,-64.000000000,
,,,2.98600006,4.71999979,,,,,2.98600006,8.000000380E-3,,,,,2.98600006,4.63999987,,,,,2.98600006,-64.000000000,
,,,2.98800015,4.71999979,,,,,2.98800015,8.000000380E-3,,,,,2.98800015,4.63999987,,,,,2.98800015,-64.000000000,
,,,2.99000025,4.71999979,,,,,2.99000025,12.0000001E-3,,,,,2.99000025,4.63999987,,,,,2.99000025,-64.000000000,
,,,2.99200010,4.71999979,,,,,2.99200010,4.00000019E-3,,,,,2.99200010,4.63999987,,,,,2.99200010,-64.000000000,
,,,2.99400020,4.71999979,,,,,2.99400020,0.0,,,,,2.99400020,4.63999987,,,,,2.99400020,-64.000000000,
,,,2.99600005,4.71999979,,,,,2.99600005,4.00000019E-3,,,,,2.99600005,4.63999987,,,,,2.99600005,-64.000000000,
,,,2.99800014,4.71999979,,,,,2.99800014,4.00000019E-3,,,,,2.99800014,4.63999987,,,,,2.99800014,-64.000000000,
,,,3.00000024,4.71999979,,,,,3.00000024,8.000000380E-3,,,,,3.00000024,4.63999987,,,,,3.00000024,-64.000000000,
,,,3.00200009,4.71999979,,,,,3.00200009,8.000000380E-3,,,,,3.00200009,4.63999987,,,,,3.00200009,-64.000000000,
,,,3.00400019,4.71999979,,,,,3.00400019,4.00000019E-3,,,,,3.00400019,4.63999987,,,,,3.00400019,-64.000000000,
,,,3.00600004,4.71999979,,,,,3.00600004,20.0000014E-3,,,,,3.00600004,4.63999987,,,,,3.00600004,-64.000000000,
,,,3.00800014,4.63999987,,,,,3.00800014,24.00000021E-3,,,,,3.00800014,4.63999987,,,,,3.00800014,-64.000000000,
,,,3.01000023,4.71999979,,,,,3.01000023,20.0000014E-3,,,,,3.01000023,4.63999987,,,,,3.01000023,-64.000000000,
,,,3.01200008,4.71999979,,,,,3.01200008,16.0000008E-3,,,,,3.01200008,4.63999987,,,,,3.01200008,-66.000000000,
,,,3.01400018,4.71999979,,,,,3.01400018,16.0000008E-3,,,,,3.01400018,4.63999987,,,,,3.01400018,-66.000000000,
,,,3.01600003,4.71999979,,,,,3.01600003,32.00000152E-3,,,,,3.01600003,4.63999987,,,,,3.01600003,-66.000000000,
,,,3.01800013,4.71999979,,,,,3.01800013,56.000001729E-3,,,,,3.01800013,4.63999987,,,,,3.01800013,-66.000000000,
,,,3.02000022,4.71999979,,,,,3.02000022,100.0000015E-3,,,,,3.02000022,4.63999987,,,,,3.02000022,-66.000000000,
,,,3.02200007,4.71999979,,,,,3.02200007,192.00000167E-3,,,,,3.02200007,4.63999987,,,,,3.02200007,-66.000000000,
,,,3.02400017,4.71999979,,,,,3.02400017,260.00002027E-3,,,,,3.02400017,4.63999987,,,,,3.02400017,-66.000000000,
,,,3.02600026,4.71999979,,,,,3.02600026,208.00000429E-3,,,,,3.02600026,4.63999987,,,,,3.02600026,-64.000000000,
,,,3.02800012,4.71999979,,,,,3.02800012,144.0000087E-3,,,,,3.02800012,4.63999987,,,,,3.02800012,-66.000000000,
,,,3.03000021,4.71999979,,,,,3.03000021,108.0000028E-3,,,,,3.03000021,4.63999987,,,,,3.03000021,-66.000000000,
,,,3.03200006,4.71999979,,,,,3.03200006,80.000005662E-3,,,,,3.03200006,4.63999987,,,,,3.03200006,-66.000000000,
,,,3.03400016,4.71999979,,,,,3.03400016,52.00000107E-3,,,,,3.03400016,4.63999987,,,,,3.03400016,-66.000000000,
,,,3.03600025,4.71999979,,,,,3.03600025,36.00000218E-3,,,,,3.03600025,4.63999987,,,,,3.03600025,-66.000000000,
,,,3.03800011,4.71999979,,,,,3.03800011,24.00000021E-3,,,,,3.03800011,4.71999979,,,,,3.03800011,-66.000000000,
,,,3.04000020,4.71999979,,,,,3.04000020,12.0000001E-3,,,,,3.04000020,4.63999987,,,,,3.04000020,-66.000000000,
,,,3.04200006,4.71999979,,,,,3.04200006,16.0000008E-3,,,,,3.04200006,4.63999987,,,,,3.04200006,-68.000000000,
,,,3.04400015,4.71999979,,,,,3.04400015,16.0000008E-3,,,,,3.04400015,4.63999987,,,,,3.04400015,-68.000000000,
,,,3.04600024,4.71999979,,,,,3.04600024,12.0000001E-3,,,,,3.04600024,4.63999987,,,,,3.04600024,-68.000000000,
,,,3.04800010,4.71999979,,,,,3.04800010,16.0000008E-3,,,,,3.04800010,4.63999987,,,,,3.04800010,-68.000000000,
,,,3.05000019,4.71999979,,,,,3.05000019,16.0000008E-3,,,,,3.05000019,4.71999979,,,,,3.05000019,-68.000000000,
,,,3.05200005,4.71999979,,,,,3.05200005,28.00000086E-3,,,,,3.05200005,4.63999987,,,,,3.05200005,-68.000000000,
,,,3.05400014,4.71999979,,,,,3.05400014,12.0000001E-3,,,,,3.05400014,4.71999979,,,,,3.05400014,-68.000000000,
,,,3.05600023,4.71999979,,,,,3.05600023,8.000000380E-3,,,,,3.05600023,4.63999987,,,,,3.05600023,-68.000000000,
,,,3.05800009,4.71999979,,,,,3.05800009,16.0000008E-3,,,,,3.05800009,4.63999987,,,,,3.05800009,-68.000000000,
,,,3.06000018,4.71999979,,,,,3.06000018,12.0000001E-3,,,,,3.06000018,4.63999987,,,,,3.06000018,-68.000000000,
,,,3.06200004,4.71999979,,,,,3.06200004,12.0000001E-3,,,,,3.06200004,4.63999987,,,,,3.06200004,-68.000000000,
,,,3.06400013,4.71999979,,,,,3.06400013,12.0000001E-3,,,,,3.06400013,4.63999987,,,,,3.06400013,-68.000000000,
,,,3.06600022,4.71999979,,,,,3.06600022,4.00000019E-3,,,,,3.06600022,4.63999987,,,,,3.06600022,-68.000000000,
,,,3.06800008,4.71999979,,,,,3.06800008,4.00000019E-3,,,,,3.06800008,4.63999987,,,,,3.06800008,-68.000000000,
,,,3.07000017,4.71999979,,,,,3.07000017,8.000000380E-3,,,,,3.07000017,4.63999987,,,,,3.07000017,-68.000000000,
,,,3.07200003,4.71999979,,,,,3.07200003,4.00000019E-3,,,,,3.07200003,4.63999987,,,,,3.07200003,-68.000000000,
,,,3.07400012,4.71999979,,,,,3.07400012,4.00000019E-3,,,,,3.07400012,4.63999987,,,,,3.07400012,-68.000000000,
,,,3.07600021,4.71999979,,,,,3.07600021,4.00000019E-3,,,,,3.07600021,4.63999987,,,,,3.07600021,-70.000000000,
,,,3.07800007,4.71999979,,,,,3.07800007,4.00000019E-3,,,,,3.07800007,4.63999987,,,,,3.07800007,-68.000000000,
,,,3.08000016,4.71999979,,,,,3.08000016,12.0000001E-3,,,,,3.08000016,4.63999987,,,,,3.08000016,-70.000000000,
,,,3.08200026,4.71999979,,,,,3.08200026,0.0,,,,,3.08200026,4.63999987,,,,,3.08200026,-70.000000000,
,,,3.08400011,4.71999979,,,,,3.08400011,12.0000001E-3,,,,,3.08400011,4.63999987,,,,,3.08400011,-70.000000000,
,,,3.08600020,4.71999979,,,,,3.08600020,-4.00000019E-3,,,,,3.08600020,4.63999987,,,,,3.08600020,-70.000000000,
,,,3.08800006,4.71999979,,,,,3.08800006,4.00000019E-3,,,,,3.08800006,4.63999987,,,,,3.08800006,-70.000000000,
,,,3.09000015,4.71999979,,,,,3.09000015,0.0,,,,,3.09000015,4.63999987,,,,,3.09000015,-70.000000000,
,,,3.09200025,4.71999979,,,,,3.09200025,4.00000019E-3,,,,,3.09200025,4.63999987,,,,,3.09200025,-70.000000000,
,,,3.09400010,4.71999979,,,,,3.09400010,0.0,,,,,3.09400010,4.63999987,,,,,3.09400010,-70.000000000,
,,,3.09600019,4.71999979,,,,,3.09600019,8.000000380E-3,,,,,3.09600019,4.63999987,,,,,3.09600019,-70.000000000,
,,,3.09800005,4.71999979,,,,,3.09800005,12.0000001E-3,,,,,3.09800005,4.63999987,,,,,3.09800005,-72.000000000,
,,,3.10000014,4.71999979,,,,,3.10000014,-4.00000019E-3,,,,,3.10000014,4.63999987,,,,,3.10000014,-72.000000000,
,,,3.10200024,4.71999979,,,,,3.10200024,4.00000019E-3,,,,,3.10200024,4.63999987,,,,,3.10200024,-72.000000000,
,,,3.10400009,4.71999979,,,,,3.10400009,4.00000019E-3,,,,,3.10400009,4.63999987,,,,,3.10400009,-70.000000000,
,,,3.10600019,4.71999979,,,,,3.10600019,8.000000380E-3,,,,,3.10600019,4.63999987,,,,,3.10600019,-72.000000000,
,,,3.10800004,4.71999979,,,,,3.10800004,8.000000380E-3,,,,,3.10800004,4.63999987,,,,,3.10800004,-72.000000000,
,,,3.11000013,4.71999979,,,,,3.11000013,4.00000019E-3,,,,,3.11000013,4.63999987,,,,,3.11000013,-72.000000000,
,,,3.11200023,4.71999979,,,,,3.11200023,8.000000380E-3,,,,,3.11200023,4.63999987,,,,,3.11200023,-72.000000000,
,,,3.11400008,4.71999979,,,,,3.11400008,12.0000001E-3,,,,,3.11400008,4.63999987,,,,,3.11400008,-72.000000000,
,,,3.11600018,4.71999979,,,,,3.11600018,12.0000001E-3,,,,,3.11600018,4.55999994,,,,,3.11600018,-72.000000000,
,,,3.11800003,4.71999979,,,,,3.11800003,8.000000380E-3,,,,,3.11800003,4.63999987,,,,,3.11800003,-74.000000000,
,,,3.12000012,4.71999979,,,,,3.12000012,16.0000008E-3,,,,,3.12000012,4.63999987,,,,,3.12000012,-72.000000000,
,,,3.12200022,4.71999979,,,,,3.12200022,12.0000001E-3,,,,,3.12200022,4.63999987,,,,,3.12200022,-74.000000000,
,,,3.12400007,4.71999979,,,,,3.12400007,36.00000218E-3,,,,,3.12400007,4.63999987,,,,,3.12400007,-74.000000000,
,,,3.12600017,4.71999979,,,,,3.12600017,64.000003040E-3,,,,,3.12600017,4.63999987,,,,,3.12600017,-74.000000000,
,,,3.12800026,4.71999979,,,,,3.12800026,148.0000019E-3,,,,,3.12800026,4.63999987,,,,,3.12800026,-74.000000000,
,,,3.13000011,4.71999979,,,,,3.13000011,224.00000691E-3,,,,,3.13000011,4.63999987,,,,,3.13000011,-74.000000000,
,,,3.13200021,4.63999987,,,,,3.13200021,263.99999857E-3,,,,,3.13200021,4.63999987,,,,,3.13200021,-74.000000000,
,,,3.13400006,4.63999987,,,,,3.13400006,204.00001109E-3,,,,,3.13400006,4.63999987,,,,,3.13400006,-74.000000000,
,,,3.13600016,4.71999979,,,,,3.13600016,124.0000054E-3,,,,,3.13600016,4.63999987,,,,,3.13600016,-74.000000000,
,,,3.13800025,4.71999979,,,,,3.13800025,100.0000015E-3,,,,,3.13800025,4.63999987,,,,,3.13800025,-74.000000000,
,,,3.14000010,4.71999979,,,,,3.14000010,84.000006318E-3,,,,,3.14000010,4.63999987,,,,,3.14000010,-74.000000000,
,,,3.14200020,4.71999979,,,,,3.14200020,56.000001729E-3,,,,,3.14200020,4.63999987,,,,,3.14200020,-74.000000000,
,,,3.14400005,4.71999979,,,,,3.14400005,48.00000042E-3,,,,,3.14400005,4.63999987,,,,,3.14400005,-74.000000000,
,,,3.14600015,4.71999979,,,,,3.14600015,28.00000086E-3,,,,,3.14600015,4.63999987,,,,,3.14600015,-74.000000000,
,,,3.14800024,4.71999979,,,,,3.14800024,24.00000021E-3,,,,,3.14800024,4.63999987,,,,,3.14800024,-76.000000000,
,,,3.15000010,4.71999979,,,,,3.15000010,24.00000021E-3,,,,,3.15000010,4.63999987,,,,,3.15000010,-76.000000000,
,,,3.15200019,4.71999979,,,,,3.15200019,24.00000021E-3,,,,,3.15200019,4.63999987,,,,,3.15200019,-76.000000000,
,,,3.15400004,4.71999979,,,,,3.15400004,12.0000001E-3,,,,,3.15400004,4.63999987,,,,,3.15400004,-74.000000000,
,,,3.15600014,4.71999979,,,,,3.15600014,12.0000001E-3,,,,,3.15600014,4.63999987,,,,,3.15600014,-76.000000000,
,,,3.15800023,4.71999979,,,,,3.15800023,12.0000001E-3,,,,,3.15800023,4.63999987,,,,,3.15800023,-76.000000000,
,,,3.16000009,4.71999979,,,,,3.16000009,20.0000014E-3,,,,,3.16000009,4.63999987,,,,,3.16000009,-76.000000000,
,,,3.16200018,4.71999979,,,,,3.16200018,16.0000008E-3,,,,,3.16200018,4.63999987,,,,,3.16200018,-76.000000000,
,,,3.16400003,4.71999979,,,,,3.16400003,12.0000001E-3,,,,,3.16400003,4.71999979,,,,,3.16400003,-76.000000000,
,,,3.16600013,4.71999979,,,,,3.16600013,12.0000001E-3,,,,,3.16600013,4.63999987,,,,,3.16600013,-76.000000000,
,,,3.16800022,4.71999979,,,,,3.16800022,8.000000380E-3,,,,,3.16800022,4.63999987,,,,,3.16800022,-76.000000000,
,,,3.17000008,4.71999979,,,,,3.17000008,16.0000008E-3,,,,,3.17000008,4.63999987,,,,,3.17000008,-76.000000000,
,,,3.17200017,4.71999979,,,,,3.17200017,12.0000001E-3,,,,,3.17200017,4.63999987,,,,,3.17200017,-76.000000000,
,,,3.17400026,4.71999979,,,,,3.17400026,12.0000001E-3,,,,,3.17400026,4.63999987,,,,,3.17400026,-78.000000000,
,,,3.17600012,4.71999979,,,,,3.17600012,8.000000380E-3,,,,,3.17600012,4.63999987,,,,,3.17600012,-78.000000000,
,,,3.17800021,4.71999979,,,,,3.17800021,12.0000001E-3,,,,,3.17800021,4.63999987,,,,,3.17800021,-78.000000000,
,,,3.18000007,4.71999979,,,,,3.18000007,4.00000019E-3,,,,,3.18000007,4.63999987,,,,,3.18000007,-78.000000000,
,,,3.18200016,4.71999979,,,,,3.18200016,4.00000019E-3,,,,,3.18200016,4.63999987,,,,,3.18200016,-78.000000000,
,,,3.18400025,4.63999987,,,,,3.18400025,12.0000001E-3,,,,,3.18400025,4.63999987,,,,,3.18400025,-78.000000000,
,,,3.18600011,4.71999979,,,,,3.18600011,4.00000019E-3,,,,,3.18600011,4.63999987,,,,,3.18600011,-78.000000000,
,,,3.18800020,4.71999979,,,,,3.18800020,0.0,,,,,3.18800020,4.63999987,,,,,3.18800020,-78.000000000,
,,,3.19000006,4.71999979,,,,,3.19000006,4.00000019E-3,,,,,3.19000006,4.63999987,,,,,3.19000006,-78.000000000,
,,,3.19200015,4.71999979,,,,,3.19200015,8.000000380E-3,,,,,3.19200015,4.63999987,,,,,3.19200015,-78.000000000,
,,,3.19400024,4.71999979,,,,,3.19400024,12.0000001E-3,,,,,3.19400024,4.63999987,,,,,3.19400024,-78.000000000,
,,,3.19600010,4.71999979,,,,,3.19600010,4.00000019E-3,,,,,3.19600010,4.63999987,,,,,3.19600010,-78.000000000,
,,,3.19800019,4.71999979,,,,,3.19800019,12.0000001E-3,,,,,3.19800019,4.63999987,,,,,3.19800019,-78.000000000,
,,,3.20000005,4.71999979,,,,,3.20000005,0.0,,,,,3.20000005,4.63999987,,,,,3.20000005,-78.000000000,
,,,3.20200014,4.71999979,,,,,3.20200014,0.0,,,,,3.20200014,4.63999987,,,,,3.20200014,-78.000000000,
,,,3.20400023,4.71999979,,,,,3.20400023,8.000000380E-3,,,,,3.20400023,4.63999987,,,,,3.20400023,-78.000000000,
,,,3.20600009,4.71999979,,,,,3.20600009,4.00000019E-3,,,,,3.20600009,4.63999987,,,,,3.20600009,-80.000000000,
,,,3.20800018,4.71999979,,,,,3.20800018,0.0,,,,,3.20800018,4.63999987,,,,,3.20800018,-80.000000000,
,,,3.21000004,4.71999979,,,,,3.21000004,12.0000001E-3,,,,,3.21000004,4.63999987,,,,,3.21000004,-80.000000000,
