			2,3581	2,2					2,3581	0,012					2,3581	3,1					2,3581	-52,8	
			2,3582	2,24					2,3582	0,008					2,3582	3,1					2,3582	-52,8	
			2,3583	2,24					2,3583	0,004					2,3583	3,1					2,3583	-52,8	
			2,3584	2,24					2,3584	0					2,3584	3,1					2,3584	-53,6	
			2,3585	2,2					2,3585	0					2,3585	3,12					2,3585	-53,6	
			2,3586	2,24					2,3586	0,008					2,3586	3,12					2,3586	-52,8	
			2,3587	2,24					2,3587	0,004					2,3587	3,14					2,3587	-52,8	
			2,3588	2,24					2,3588	0,004					2,3588	3,12					2,3588	-53,6	
			2,3589	2,2					2,3589	0,004					2,3589	3,14					2,3589	-53,6	
			2,359	2,2					2,359	0,012					2,359	3,14					2,359	-53,6	
			2,3591	2,24					2,3591	0,012					2,3591	3,14					2,3591	-53,6	
			2,3592	2,28					2,3592	0,004					2,3592	3,14					2,3592	-53,6	
			2,3593	2,24					2,3593	0					2,3593	3,14					2,3593	-53,6	
			2,3594	2,24					2,3594	0,008					2,3594	3,12					2,3594	-53,6	
			2,3595	2,24					2,3595	0,012					2,3595	3,14					2,3595	-53,6	
			2,3596	2,24					2,3596	0,004					2,3596	3,16					2,3596	-53,6	
			2,3597	2,24					2,3597	0,012					2,3597	3,16					2,3597	-53,6	
			2,3598	2,24					2,3598	0,008					2,3598	3,16					2,3598	-54,4	
			2,3599	2,24					2,3599	-0,004					2,3599	3,16					2,3599	-54,4	
			2,36	2,24					2,36	0,004					2,36	3,16					2,36	-54,4	
			2,3601	2,24					2,3601	0,004					2,3601	3,18					2,3601	-53,6	
			2,3602	2,24					2,3602	0,008					2,3602	3,16					2,3602	-54,4	
			2,3603	2,24					2,3603	0					2,3603	3,16					2,3603	-54,4	
			2,3604	2,24					2,3604	0,004					2,3604	3,18					2,3604	-55,2	
			2,3605	2,2					2,3605	0,008					2,3605	3,18					2,3605	-54,4	
			2,3606	2,24					2,3606	0,012					2,3606	3,18					2,3606	-54,4	
			2,3607	2,24					2,3607	0,004					2,3607	3,18					2,3607	-55,2	
			2,3608	2,24					2,3608	0,008					2,3608	3,16					2,3608	-55,2	
			2,3609	2,24					2,3609	0,004					2,3609	3,2					2,3609	-55,2	
			2,361	2,24					2,361	0					2,361	3,2					2,361	-55,2	
			2,3611	2,24					2,3611	0					2,3611	3,2					2,3611	-55,2	
			2,3612	2,28					2,3612	0,008					2,3612	3,2					2,3612	-55,2	
			2,3613	2,28					2,3613	0,008					2,3613	3,18					2,3613	-55,2	
			2,3614	2,24					2,3614	0,008					2,3614	3,2					2,3614	-55,2	
			2,3615	2,24					2,3615	0,012					2,3615	3,22					2,3615	-55,2	
			2,3616	2,24					2,3616	0					2,3616	3,2					2,3616	-55,2	
			2,3617	2,24					2,3617	0,008					2,3617	3,22					2,3617	-56	
			2,3618	2,28					2,3618	0,008					2,3618	3,22					2,3618	-55,2	
			2,3619	2,24					2,3619	0,008					2,3619	3,22					2,3619	-55,2	
			2,362	2,28					2,362	0,012					2,362	3,2					2,362	-55,2	
			2,3621	2,28					2,3621	0,008					2,3621	3,2					2,3621	-56	
			2,3622	2,24					2,3622	0,008					2,3622	3,22					2,3622	-55,2	
			2,3623	2,24					2,3623	0,004					2,3623	3,24					2,3623	-56,8	
			2,3624	2,28					2,3624	0,004					2,3624	3,24					2,3624	-56	
			2,3625	2,24					2,3625	0,008					2,3625	3,24					2,3625	-56	
			2,3626	2,24					2,3626	0,004					2,3626	3,24					2,3626	-56	
			2,3627	2,28					2,3627	0					2,3627	3,24					2,3627	-56	
			2,3628	2,24					2,3628	0,004					2,3628	3,24					2,3628	-56,8	
			2,3629	2,24					2,3629	0,004					2,3629	3,24					2,3629	-56	
			2,363	2,28					2,363	0					2,363	3,24					2,363	-56,8	
			2,3631	2,24					2,3631	-0,004					2,3631	3,24					2,3631	-56,8	
			2,3632	2,28					2,3632	0,004					2,3632	3,24					2,3632	-56	
			2,3633	2,24					2,3633	0,008					2,3633	3,24					2,3633	-56	
			2,3634	2,24					2,3634	0,008					2,3634	3,26					2,3634	-56,8	
			2,3635	2,28					2,3635	0					2,3635	3,24					2,3635	-56,8	
			2,3636	2,28					2,3636	0,004					2,3636	3,26					2,3636	-56,8	
			2,3637	2,28					2,3637	0,004					2,3637	3,24					2,3637	-56,8	
			2,3638	2,28					2,3638	0,004					2,3638	3,26					2,3638	-56,8	
			2,3639	2,28					2,3639	0,004					2,3639	3,26					2,3639	-56,8	
			2,364	2,28					2,364	0					2,364	3,24					2,364	-56,8	
			2,3641	2,28					2,3641	0,008					2,3641	3,26					2,3641	-56,8	
			2,3642	2,28					2,3642	0,008					2,3642	3,26					2,3642	-56,8	
			2,3643	2,28					2,3643	0					2,3643	3,26					2,3643	-56,8	
			2,3644	2,28					2,3644	0,012					2,3644	3,28					2,3644	-57,6	
			2,3645	2,24					2,3645	0,008					2,3645	3,26					2,3645	-57,6	
			2,3646	2,28					2,3646	0					2,3646	3,28					2,3646	-56,8	
			2,3647	2,28					2,3647	0,012					2,3647	3,28					2,3647	-57,6	
			2,3648	2,28					2,3648	0,008					2,3648	3,28					2,3648	-58,4	
			2,3649	2,28					2,3649	0,008					2,3649	3,28					2,3649	-57,6	
			2,365	2,28					2,365	0					2,365	3,28					2,365	-57,6	
			2,3651	2,28					2,3651	0,004					2,3651	3,26					2,3651	-57,6	
			2,3652	2,28					2,3652	0,008					2,3652	3,28					2,3652	-58,4	
			2,3653	2,28					2,3653	0,004					2,3653	3,3					2,3653	-57,6	
			2,3654	2,28					2,3654	0,008					2,3654	3,28					2,3654	-58,4	
			2,3655	2,28					2,3655	0,004					2,3655	3,28					2,3655	-58,4	
			2,3656	2,28					2,3656	0,004					2,3656	3,28					2,3656	-58,4	
			2,3657	2,28					2,3657	-0,004					2,3657	3,28					2,3657	-58,4	
			2,3658	2,28					2,3658	0					2,3658	3,28					2,3658	-58,4	
			2,3659	2,28					2,3659	0,004					2,3659	3,28					2,3659	-58,4	
			2,366	2,28					2,366	0,004					2,366	3,28					2,366	-58,4	
			2,3661	2,28					2,3661	0,016					2,3661	3,28					2,3661	-59,2	
			2,3662	2,28					2,3662	0,008					2,3662	3,28					2,3662	-59,2	
			2,3663	2,28					2,3663	0,012					2,3663	3,3					2,3663	-59,2	
			2,3664	2,28					2,3664	0,008					2,3664	3,3					2,3664	-59,2	
			2,3665	2,28					2,3665	0,012					2,3665	3,3					2,3665	-58,4	
			2,3666	2,28					2,3666	0,004					2,3666	3,3					2,3666	-59,2	
			2,3667	2,28					2,3667	0,008					2,3667	3,3					2,3667	-59,2	
			2,3668	2,28					2,3668	0,004					2,3668	3,3					2,3668	-59,2	
			2,3669	2,28					2,3669	0,004					2,3669	3,3					2,3669	-59,2	
			2,367	2,28					2,367	-0,008					2,367	3,32					2,367	-59,2	
			2,3671	2,32					2,3671	0,008					2,3671	3,32					2,3671	-59,2	
			2,3672	2,28					2,3672	0,008					2,3672	3,3					2,3672	-59,2	
			2,3673	2,28					2,3673	0,012					2,3673	3,32					2,3673	-59,2	
			2,3674	2,28					2,3674	0,012					2,3674	3,34					2,3674	-60	
			2,3675	2,28					2,3675	0,004					2,3675	3,32					2,3675	-60	
			2,3676	2,28					2,3676	0,008					2,3676	3,32					2,3676	-60	
			2,3677	2,28					2,3677	0,008					2,3677	3,32					2,3677	-59,2	
			2,3678	2,28					2,3678	0,008					2,3678	3,34					2,3678	-60	
			2,3679	2,32					2,3679	0,004					2,3679	3,34					2,3679	-60	
			2,368	2,28					2,368	0,008					2,368	3,34					2,368	-60,8	
			2,3681	2,32					2,3681	0,008					2,3681	3,34					2,3681	-60	
			2,3682	2,28					2,3682	0,004					2,3682	3,32					2,3682	-60	
			2,3683	2,28					2,3683	0,012					2,3683	3,32					2,3683	-60	
			2,3684	2,28					2,3684	0					2,3684	3,34					2,3684	-60	
			2,3685	2,32					2,3685	0					2,3685	3,34					2,3685	-60	
			2,3686	2,28					2,3686	0,008					2,3686	3,34					2,3686	-60,8	
			2,3687	2,28					2,3687	0,004					2,3687	3,36					2,3687	-60,8	
			2,3688	2,32					2,3688	0,004					2,3688	3,36					2,3688	-60	
			2,3689	2,28					2,3689	0,004					2,3689	3,36					2,3689	-60,8	
			2,369	2,32					2,369	0,004					2,369	3,34					2,369	-60,8	
			2,3691	2,32					2,3691	0,008					2,3691	3,34					2,3691	-60,8	
			2,3692	2,32					2,3692	0					2,3692	3,36					2,3692	-60,8	
			2,3693	2,32					2,3693	0,008					2,3693	3,36					2,3693	-60,8	
			2,3694	2,28					2,3694	0,004					2,3694	3,34					2,3694	-60,8	
			2,3695	2,32					2,3695	0,004					2,3695	3,36					2,3695	-60,8	
			2,3696	2,28					2,3696	0,004					2,3696	3,36					2,3696	-60,8	
			2,3697	2,28					2,3697	0					2,3697	3,36					2,3697	-61,6	
			2,3698	2,32					2,3698	0,008					2,3698	3,36					2,3698	-60,8	
			2,3699	2,32					2,3699	0,008					2,3699	3,36					2,3699	-61,6	
			2,37	2,32					2,37	0,008					2,37	3,38					2,37	-61,6	
			2,3701	2,32					2,3701	0,004					2,3701	3,36					2,3701	-61,6	
			2,3702	2,28					2,3702	0,008					2,3702	3,38					2,3702	-61,6	
			2,3703	2,32					2,3703	0					2,3703	3,36					2,3703	-61,6	
			2,3704	2,32					2,3704	-0,004					2,3704	3,36					2,3704	-61,6	
			2,3705	2,32					2,3705	0					2,3705	3,38					2,3705	-61,6	
			2,3706	2,28					2,3706	0,004					2,3706	3,36					2,3706	-61,6	
			2,3707	2,32					2,3707	0,004					2,3707	3,36					2,3707	-61,6	
			2,3708	2,32					2,3708	0,004					2,3708	3,38					2,3708	-61,6	
			2,3709	2,32					2,3709	0					2,3709	3,36					2,3709	-62,4	
			2,371	2,32					2,371	0,008					2,371	3,38					2,371	-62,4	
			2,3711	2,32					2,3711	0,008					2,3711	3,38					2,3711	-61,6	
			2,3712	2,32					2,3712	0,004					2,3712	3,38					2,3712	-62,4	
			2,3713	2,32					2,3713	-0,004					2,3713	3,38					2,3713	-62,4	
			2,3714	2,32					2,3714	0,008					2,3714	3,38					2,3714	-62,4	
			2,3715	2,28					2,3715	0,008					2,3715	3,38					2,3715	-62,4	
			2,3716	2,32					2,3716	0,008					2,3716	3,4					2,3716	-62,4	
			2,3717	2,32					2,3717	0,012					2,3717	3,36					2,3717	-62,4	
			2,3718	2,32					2,3718	-0,004					2,3718	3,4					2,3718	-62,4	
			2,3719	2,32					2,3719	0,012					2,3719	3,38					2,3719	-62,4	
			2,372	2,32					2,372	0,012					2,372	3,4					2,372	-62,4	
			2,3721	2,32					2,3721	0,012					2,3721	3,38					2,3721	-62,4	
			2,3722	2,32					2,3722	0,004					2,3722	3,4					2,3722	-63,2	
			2,3723	2,32					2,3723	0,008					2,3723	3,4					2,3723	-63,2	
			2,3724	2,32					2,3724	0					2,3724	3,4					2,3724	-62,4	
			2,3725	2,32					2,3725	0,016					2,3725	3,4					2,3725	-62,4	
			2,3726	2,36					2,3726	0,004					2,3726	3,4					2,3726	-63,2	
			2,3727	2,32					2,3727	0,008					2,3727	3,38					2,3727	-63,2	
			2,3728	2,32					2,3728	0,012					2,3728	3,4					2,3728	-62,4	
			2,3729	2,32					2,3729	0,012					2,3729	3,42					2,3729	-63,2	
			2,373	2,32					2,373	0,012					2,373	3,4					2,373	-63,2	
			2,3731	2,32					2,3731	0,012					2,3731	3,4					2,3731	-63,2	
			2,3732	2,32					2,3732	0,004					2,3732	3,42					2,3732	-63,2	
			2,3733	2,32					2,3733	0,004					2,3733	3,42					2,3733	-63,2	
			2,3734	2,36					2,3734	0,004					2,3734	3,42					2,3734	-64	
			2,3735	2,32					2,3735	0,004					2,3735	3,4					2,3735	-63,2	
			2,3736	2,32					2,3736	0,008					2,3736	3,4					2,3736	-63,2	
			2,3737	2,32					2,3737	0,012					2,3737	3,42					2,3737	-64	
			2,3738	2,36					2,3738	0,012					2,3738	3,42					2,3738	-64	
			2,3739	2,36					2,3739	0,008					2,3739	3,42					2,3739	-64	
			2,374	2,36					2,374	0,012					2,374	3,44					2,374	-64	
			2,3741	2,36					2,3741	0,008					2,3741	3,42					2,3741	-64	
			2,3742	2,36					2,3742	0,008					2,3742	3,42					2,3742	-64,8	
			2,3743	2,32					2,3743	0,004					2,3743	3,42					2,3743	-64	
			2,3744	2,36					2,3744	0					2,3744	3,42					2,3744	-64	
			2,3745	2,36					2,3745	0,004					2,3745	3,42					2,3745	-64,8	
			2,3746	2,36					2,3746	0,004					2,3746	3,42					2,3746	-64,8	
			2,3747	2,36					2,3747	0,012					2,3747	3,44					2,3747	-64,8	
			2,3748	2,32					2,3748	0,012					2,3748	3,44					2,3748	-64	
			2,3749	2,32					2,3749	0,012					2,3749	3,42					2,3749	-64	
			2,375	2,32					2,375	0,004					2,375	3,42					2,375	-64,8	
			2,3751	2,36					2,3751	0,004					2,3751	3,42					2,3751	-64,8	
			2,3752	2,36					2,3752	0,008					2,3752	3,44					2,3752	-64,8	
			2,3753	2,36					2,3753	0,012					2,3753	3,42					2,3753	-64,8	
			2,3754	2,36					2,3754	0,012					2,3754	3,42					2,3754	-64,8	
			2,3755	2,36					2,3755	0,012					2,3755	3,44					2,3755	-64,8	
			2,3756	2,36					2,3756	0,008					2,3756	3,44					2,3756	-64,8	
			2,3757	2,36					2,3757	0,016					2,3757	3,44					2,3757	-64,8	
			2,3758	2,36					2,3758	0,008					2,3758	3,44					2,3758	-64,8	
			2,3759	2,36					2,3759	0,008					2,3759	3,44					2,3759	-65,6	
			2,376	2,36					2,376	0,008					2,376	3,44					2,376	-64,8	
			2,3761	2,36					2,3761	0,012					2,3761	3,44					2,3761	-64,8	
			2,3762	2,36					2,3762	0,012					2,3762	3,44					2,3762	-64,8	
			2,3763	2,36					2,3763	0,008					2,3763	3,44					2,3763	-65,6	
			2,3764	2,36					2,3764	0,016					2,3764	3,44					2,3764	-65,6	
			2,3765	2,36					2,3765	0,012					2,3765	3,46					2,3765	-65,6	
			2,3766	2,36					2,3766	0,008					2,3766	3,44					2,3766	-65,6	
			2,3767	2,36					2,3767	0,016					2,3767	3,46					2,3767	-65,6	
			2,3768	2,36					2,3768	0,02					2,3768	3,44					2,3768	-65,6	
			2,3769	2,36					2,3769	0,004					2,3769	3,46					2,3769	-65,6	
			2,377	2,36					2,377	0,016					2,377	3,44					2,377	-66,4	
			2,3771	2,36					2,3771	0,012					2,3771	3,44					2,3771	-65,6	
			2,3772	2,36					2,3772	0,012					2,3772	3,46					2,3772	-65,6	
			2,3773	2,36					2,3773	0,016					2,3773	3,46					2,3773	-66,4	
			2,3774	2,36					2,3774	0,016					2,3774	3,46					2,3774	-66,4	
			2,3775	2,36					2,3775	0,012					2,3775	3,46					2,3775	-66,4	
			2,3776	2,36					2,3776	0,02					2,3776	3,46					2,3776	-66,4	
			2,3777	2,4					2,3777	0,004					2,3777	3,46					2,3777	-66,4	
			2,3778	2,36					2,3778	0,016					2,3778	3,46					2,3778	-66,4	
			2,3779	2,36					2,3779	0,012					2,3779	3,46					2,3779	-66,4	
			2,378	2,36					2,378	0,012					2,378	3,48					2,378	-66,4	
			2,3781	2,36					2,3781	0,012					2,3781	3,46					2,3781	-66,4	
			2,3782	2,36					2,3782	0,016					2,3782	3,48					2,3782	-66,4	
			2,3783	2,36					2,3783	0,016					2,3783	3,46					2,3783	-67,2	
			2,3784	2,36					2,3784	0,012					2,3784	3,46					2,3784	-67,2	
			2,3785	2,36					2,3785	0,012					2,3785	3,46					2,3785	-66,4	
			2,3786	2,36					2,3786	0,016					2,3786	3,44					2,3786	-67,2	
			2,3787	2,36					2,3787	0,02					2,3787	3,46					2,3787	-66,4	
			2,3788	2,36					2,3788	0,02					2,3788	3,46					2,3788	-68	
			2,3789	2,36					2,3789	0,016					2,3789	3,46					2,3789	-67,2	
			2,379	2,36					2,379	0,012					2,379	3,48					2,379	-67,2	
			2,3791	2,36					2,3791	0,012					2,3791	3,46					2,3791	-68	
			2,3792	2,36					2,3792	0,024					2,3792	3,48					2,3792	-67,2	
			2,3793	2,4					2,3793	0,012					2,3793	3,48					2,3793	-67,2	
			2,3794	2,36					2,3794	0,02					2,3794	3,46					2,3794	-68	
			2,3795	2,36					2,3795	0,024					2,3795	3,48					2,3795	-68	
			2,3796	2,36					2,3796	0,02					2,3796	3,48					2,3796	-68	
			2,3797	2,4					2,3797	0,02					2,3797	3,48					2,3797	-67,2	
			2,3798	2,36					2,3798	0,02					2,3798	3,46					2,3798	-68	
			2,3799	2,36					2,3799	0,02					2,3799	3,48					2,3799	-68	
			2,38	2,36					2,38	0,024					2,38	3,5					2,38	-68	
			2,3801	2,4					2,3801	0,008					2,3801	3,48					2,3801	-68	
			2,3802	2,4					2,3802	0,012					2,3802	3,5					2,3802	-68	
			2,3803	2,4					2,3803	0,012					2,3803	3,48					2,3803	-68,8	
			2,3804	2,36					2,3804	0,024					2,3804	3,48					2,3804	-68,8	
			2,3805	2,4					2,3805	0,012					2,3805	3,5					2,3805	-68,8	
			2,3806	2,4					2,3806	0,012					2,3806	3,5					2,3806	-68,8	
			2,3807	2,36					2,3807	0,016					2,3807	3,5					2,3807	-68,8	
			2,3808	2,36					2,3808	0,008					2,3808	3,5					2,3808	-68,8	
			2,3809	2,4					2,3809	0,016					2,3809	3,48					2,3809	-68,8	
			2,381	2,4					2,381	0,02					2,381	3,5					2,381	-68,8	
			2,3811	2,4					2,3811	0,012					2,3811	3,52					2,3811	-68,8	
			2,3812	2,36					2,3812	0,016					2,3812	3,5					2,3812	-68,8	
			2,3813	2,4					2,3813	0,008					2,3813	3,5					2,3813	-68,8	
			2,3814	2,4					2,3814	0,024					2,3814	3,5					2,3814	-68,8	
			2,3815	2,4					2,3815	0,024					2,3815	3,52					2,3815	-69,6	
			2,3816	2,4					2,3816	0,024					2,3816	3,5					2,3816	-68,8	
			2,3817	2,4					2,3817	0,028					2,3817	3,5					2,3817	-69,6	
			2,3818	2,4					2,3818	0,012					2,3818	3,52					2,3818	-69,6	
			2,3819	2,36					2,3819	0,02					2,3819	3,5					2,3819	-69,6	
			2,382	2,4					2,382	0,016					2,382	3,5					2,382	-69,6	
			2,3821	2,4					2,3821	0,016					2,3821	3,5					2,3821	-69,6	
			2,3822	2,36					2,3822	0,024					2,3822	3,52					2,3822	-69,6	
			2,3823	2,4					2,3823	0,028					2,3823	3,52					2,3823	-69,6	
			2,3824	2,4					2,3824	0,008					2,3824	3,52					2,3824	-70,4	
			2,3825	2,4					2,3825	0,012					2,3825	3,52					2,3825	-69,6	
			2,3826	2,4					2,3826	0,012					2,3826	3,5					2,3826	-69,6	
			2,3827	2,4					2,3827	0,02					2,3827	3,52					2,3827	-69,6	
			2,3828	2,4					2,3828	0,012					2,3828	3,5					2,3828	-69,6	
			2,3829	2,4					2,3829	0,012					2,3829	3,52					2,3829	-69,6	
			2,383	2,36					2,383	0,024					2,383	3,52					2,383	-69,6	
			2,3831	2,36					2,3831	0,016					2,3831	3,5					2,3831	-69,6	
			2,3832	2,4					2,3832	0,02					2,3832	3,52					2,3832	-69,6	
			2,3833	2,36					2,3833	0,012					2,3833	3,5					2,3833	-68,8	
			2,3834	2,36					2,3834	0,02					2,3834	3,5					2,3834	-69,6	
			2,3835	2,4					2,3835	0,024					2,3835	3,52					2,3835	-69,6	
			2,3836	2,4					2,3836	0,02					2,3836	3,5					2,3836	-69,6	
			2,3837	2,4					2,3837	0,016					2,3837	3,5					2,3837	-68,8	
			2,3838	2,4					2,3838	0,016					2,3838	3,5					2,3838	-68,8	
			2,3839	2,36					2,3839	0,016					2,3839	3,52					2,3839	-68,8	
			2,384	2,36					2,384	0,02					2,384	3,5					2,384	-68,8	
			2,3841	2,4					2,3841	0,016					2,3841	3,48					2,3841	-68,8	
			2,3842	2,4					2,3842	0,016					2,3842	3,48					2,3842	-68,8	
			2,3843	2,36					2,3843	0,016					2,3843	3,5					2,3843	-68,8	
			2,3844	2,36					2,3844	0,016					2,3844	3,5					2,3844	-68,8	
			2,3845	2,4					2,3845	0,016					2,3845	3,5					2,3845	-68	
			2,3846	2,4					2,3846	0,012					2,3846	3,5					2,3846	-68	
			2,3847	2,36					2,3847	0,016					2,3847	3,48					2,3847	-68,8	
			2,3848	2,36					2,3848	0,02					2,3848	3,48					2,3848	-68,8	
			2,3849	2,36					2,3849	0,012					2,3849	3,48					2,3849	-68	
			2,385	2,4					2,385	0,024					2,385	3,5					2,385	-67,2	
			2,3851	2,36					2,3851	0,012					2,3851	3,5					2,3851	-68	
			2,3852	2,4					2,3852	0,012					2,3852	3,48					2,3852	-68	
			2,3853	2,4					2,3853	0,016					2,3853	3,48					2,3853	-68	
			2,3854	2,36					2,3854	0,012					2,3854	3,48					2,3854	-68	
			2,3855	2,36					2,3855	0,02					2,3855	3,48					2,3855	-68	
			2,3856	2,36					2,3856	0,012					2,3856	3,48					2,3856	-68	
			2,3857	2,36					2,3857	0,02					2,3857	3,48					2,3857	-68	
			2,3858	2,36					2,3858	0,012					2,3858	3,48					2,3858	-67,2	
			2,3859	2,4					2,3859	0,024					2,3859	3,48					2,3859	-67,2	
			2,386	2,4					2,386	0,016					2,386	3,46					2,386	-67,2	
			2,3861	2,36					2,3861	0,02					2,3861	3,48					2,3861	-67,2	
			2,3862	2,36					2,3862	0,016					2,3862	3,48					2,3862	-67,2	
			2,3863	2,36					2,3863	0,012					2,3863	3,48					2,3863	-67,2	
			2,3864	2,4					2,3864	0,024					2,3864	3,48					2,3864	-67,2	
			2,3865	2,36					2,3865	0,024					2,3865	3,48					2,3865	-66,4	
			2,3866	2,36					2,3866	0,012					2,3866	3,46					2,3866	-66,4	
			2,3867	2,36					2,3867	0,016					2,3867	3,46					2,3867	-67,2	
			2,3868	2,36					2,3868	0,016					2,3868	3,46					2,3868	-67,2	
			2,3869	2,4					2,3869	0,02					2,3869	3,46					2,3869	-66,4	
			2,387	2,36					2,387	0,012					2,387	3,46					2,387	-66,4	
			2,3871	2,36					2,3871	0,02					2,3871	3,46					2,3871	-66,4	
			2,3872	2,36					2,3872	0,012					2,3872	3,46					2,3872	-66,4	
			2,3873	2,36					2,3873	0,012					2,3873	3,46					2,3873	-66,4	
			2,3874	2,36					2,3874	0,024					2,3874	3,46					2,3874	-66,4	
			2,3875	2,36					2,3875	0,012					2,3875	3,46					2,3875	-65,6	
			2,3876	2,36					2,3876	0,012					2,3876	3,46					2,3876	-66,4	
			2,3877	2,36					2,3877	0,012					2,3877	3,44					2,3877	-67,2	
			2,3878	2,36					2,3878	0,012					2,3878	3,44					2,3878	-65,6	
			2,3879	2,36					2,3879	0,016					2,3879	3,46					2,3879	-66,4	
			2,388	2,36					2,388	0,012					2,388	3,46					2,388	-66,4	
			2,3881	2,36					2,3881	0,012					2,3881	3,44					2,3881	-65,6	
			2,3882	2,36					2,3882	0,008					2,3882	3,44					2,3882	-65,6	
			2,3883	2,36					2,3883	0,012					2,3883	3,46					2,3883	-65,6	
			2,3884	2,36					2,3884	0,016					2,3884	3,46					2,3884	-65,6	
			2,3885	2,36					2,3885	0,012					2,3885	3,44					2,3885	-65,6	
			2,3886	2,36					2,3886	0,024					2,3886	3,44					2,3886	-65,6	
			2,3887	2,36					2,3887	0,012					2,3887	3,44					2,3887	-65,6	
			2,3888	2,36					2,3888	0,012					2,3888	3,44					2,3888	-65,6	
			2,3889	2,36					2,3889	0,008					2,3889	3,46					2,3889	-65,6	
			2,389	2,36					2,389	0,016					2,389	3,44					2,389	-65,6	
			2,3891	2,36					2,3891	0,012					2,3891	3,44					2,3891	-64,8	
			2,3892	2,36					2,3892	0,012					2,3892	3,46					2,3892	-64,8	
			2,3893	2,36					2,3893	0,02					2,3893	3,44					2,3893	-65,6	
			2,3894	2,36					2,3894	0,012					2,3894	3,44					2,3894	-64,8	
			2,3895	2,36					2,3895	0,012					2,3895	3,44					2,3895	-64,8	
			2,3896	2,32					2,3896	0,012					2,3896	3,46					2,3896	-64,8	
			2,3897	2,36					2,3897	0,016					2,3897	3,44					2,3897	-64,8	
			2,3898	2,36					2,3898	0,012					2,3898	3,44					2,3898	-64,8	
			2,3899	2,36					2,3899	0,004					2,3899	3,42					2,3899	-64,8	
			2,39	2,36					2,39	0,012					2,39	3,44					2,39	-64,8	
			2,3901	2,36					2,3901	0,008					2,3901	3,42					2,3901	-64,8	
			2,3902	2,36					2,3902	0,008					2,3902	3,44					2,3902	-64,8	
			2,3903	2,32					2,3903	0					2,3903	3,42					2,3903	-64	
			2,3904	2,36					2,3904	0,004					2,3904	3,42					2,3904	-64,8	
			2,3905	2,36					2,3905	0,012					2,3905	3,42					2,3905	-64	
			2,3906	2,36					2,3906	0,004					2,3906	3,44					2,3906	-64,8	
			2,3907	2,36					2,3907	0,008					2,3907	3,42					2,3907	-64	
			2,3908	2,36					2,3908	0,004					2,3908	3,42					2,3908	-64	
			2,3909	2,36					2,3909	0,004					2,3909	3,42					2,3909	-64,8	
			2,391	2,32					2,391	0,016					2,391	3,42					2,391	-64	
			2,3911	2,36					2,3911	0,012					2,3911	3,42					2,3911	-64	
			2,3912	2,36					2,3912	0,016					2,3912	3,44					2,3912	-63,2	
			2,3913	2,36					2,3913	0,004					2,3913	3,42					2,3913	-64	
			2,3914	2,36					2,3914	0,008					2,3914	3,44					2,3914	-64	
			2,3915	2,36					2,3915	0,016					2,3915	3,42					2,3915	-63,2	
			2,3916	2,36					2,3916	-0,004					2,3916	3,42					2,3916	-63,2	
			2,3917	2,32					2,3917	0,004					2,3917	3,42					2,3917	-62,4	
			2,3918	2,32					2,3918	0,012					2,3918	3,42					2,3918	-63,2	
			2,3919	2,36					2,3919	0,016					2,3919	3,42					2,3919	-63,2	
			2,392	2,32					2,392	0,012					2,392	3,42					2,392	-63,2	
			2,3921	2,32					2,3921	0,012					2,3921	3,4					2,3921	-63,2	
			2,3922	2,32					2,3922	0,016					2,3922	3,4					2,3922	-63,2	
			2,3923	2,32					2,3923	0,004					2,3923	3,4					2,3923	-63,2	
			2,3924	2,32					2,3924	0,008					2,3924	3,4					2,3924	-62,4	
			2,3925	2,36					2,3925	0,004					2,3925	3,42					2,3925	-62,4	
			2,3926	2,32					2,3926	0,004					2,3926	3,4					2,3926	-62,4	
			2,3927	2,32					2,3927	0,016					2,3927	3,42					2,3927	-62,4	
			2,3928	2,32					2,3928	0,012					2,3928	3,4					2,3928	-62,4	
			2,3929	2,32					2,3929	0,004					2,3929	3,4					2,3929	-62,4	
			2,393	2,32					2,393	0,012					2,393	3,4					2,393	-62,4	
			2,3931	2,28					2,3931	0,012					2,3931	3,4					2,3931	-62,4	
			2,3932	2,32					2,3932	0,012					2,3932	3,4					2,3932	-62,4	
			2,3933	2,32					2,3933	0,012					2,3933	3,4					2,3933	-62,4	
			2,3934	2,32					2,3934	0,012					2,3934	3,38					2,3934	-62,4	
			2,3935	2,32					2,3935	0,012					2,3935	3,4					2,3935	-62,4	
			2,3936	2,32					2,3936	0,008					2,3936	3,4					2,3936	-62,4	
			2,3937	2,32					2,3937	0,008					2,3937	3,4					2,3937	-62,4	
			2,3938	2,32					2,3938	0,004					2,3938	3,38					2,3938	-61,6	
			2,3939	2,32					2,3939	0,008					2,3939	3,38					2,3939	-62,4	
			2,394	2,28					2,394	0,008					2,394	3,38					2,394	-61,6	
			2,3941	2,32					2,3941	0,004					2,3941	3,38					2,3941	-61,6	
			2,3942	2,32					2,3942	0,02					2,3942	3,38					2,3942	-61,6	
			2,3943	2,28					2,3943	0,004					2,3943	3,38					2,3943	-61,6	
			2,3944	2,32					2,3944	0,004					2,3944	3,4					2,3944	-61,6	
			2,3945	2,32					2,3945	0,008					2,3945	3,38					2,3945	-62,4	
			2,3946	2,32					2,3946	0,008					2,3946	3,38					2,3946	-61,6	
